"V1","V2","V3","V4","V5","V6","V7","V8"
-11.2196318106345,32.6622265911145,0.560626058167931,-28.6895083202957,-0.274532852720816,1.49234560987887,31.5915450951989,34.2371482891328
-11.2196318106345,32.6622265911145,0.560626058167931,-28.6895083202957,-0.274532852720816,1.49234560987887,31.5915450951989,34.2371482891328
-9.03130868773066,44.3532726654532,-0.994257332060631,-36.6008684099992,-5.82929619523236,5.93278335837276,20.9833512131466,25.091754526302
-9.03130868773066,44.3532726654532,-0.994257332060631,-36.6008684099992,-5.82929619523236,5.93278335837276,20.9833512131466,25.091754526302
-9.03130868773066,44.3532726654532,-0.994257332060631,-36.6008684099992,-5.82929619523236,5.93278335837276,20.9833512131466,25.091754526302
-0.478170902212954,33.9851754741156,8.2135670829677,-29.0466094741675,-18.1020393921926,4.92693853288706,21.1765980980524,44.6084144751221
-0.478170902212954,33.9851754741156,8.2135670829677,-29.0466094741675,-18.1020393921926,4.92693853288706,21.1765980980524,44.6084144751221
-2.83764860362814,37.0691293714755,5.62986689878709,-0.716302325950565,-27.6751210443211,4.28789566294689,15.7807859507138,30.5442287027783
-2.83764860362814,37.0691293714755,5.62986689878709,-0.716302325950565,-27.6751210443211,4.28789566294689,15.7807859507138,30.5442287027783
-15.6636351659391,37.9529764475732,16.5299045071182,-1.10548661046077,-24.562816755921,13.2548302258487,3.44511057818234,22.0980865924904
-15.6636351659391,37.9529764475732,16.5299045071182,-1.10548661046077,-24.562816755921,13.2548302258487,3.44511057818234,22.0980865924904
-8.1734408091011,43.3907614112652,15.1203455609992,6.32297166157989,-35.1963350639835,14.1795043926432,4.90232875497559,20.9512684882322
-8.1734408091011,43.3907614112652,15.1203455609992,6.32297166157989,-35.1963350639835,14.1795043926432,4.90232875497559,20.9512684882322
-0.531488216723338,31.0546647595897,4.04276037875235,-6.27982507204101,-40.8089659680761,21.8172008461727,-0.667141172355534,22.3472633629133
6.64107047342563,23.7098001385225,5.82644228615577,-20.1870317235421,-41.4803016301928,10.1505396754628,13.3861732555361,24.7815070738852
6.64107047342563,23.7098001385225,5.82644228615577,-20.1870317235421,-41.4803016301928,10.1505396754628,13.3861732555361,24.7815070738852
-1.64221472446484,25.9525265739236,8.42057521894629,12.2268556997317,-42.3506469436873,3.33874808426239,6.1564274979153,43.2188275128858
-1.64221472446484,25.9525265739236,8.42057521894629,12.2268556997317,-42.3506469436873,3.33874808426239,6.1564274979153,43.2188275128858
9.08362092131749,34.3685235361147,11.4573245525105,12.6123038067908,-35.1675908369422,-0.192592874452382,6.89814994595754,51.1577185064661
9.08362092131749,34.3685235361147,11.4573245525105,12.6123038067908,-35.1675908369422,-0.192592874452382,6.89814994595754,51.1577185064661
9.08362092131749,34.3685235361147,11.4573245525105,12.6123038067908,-35.1675908369422,-0.192592874452382,6.89814994595754,51.1577185064661
11.5462535135137,29.9804851929941,8.00595322042697,20.4805763106214,-25.6513748007027,9.07446081714952,12.7769943840465,71.6842147909999
11.5462535135137,29.9804851929941,8.00595322042697,20.4805763106214,-25.6513748007027,9.07446081714952,12.7769943840465,71.6842147909999
11.5462535135137,29.9804851929941,8.00595322042697,20.4805763106214,-25.6513748007027,9.07446081714952,12.7769943840465,71.6842147909999
22.31563505834,31.0398514221673,19.8713655673908,10.6439195546972,-27.359010304709,3.86733787928354,18.8907897651066,75.7375602591181
22.5634013535805,29.9495230526362,-5.37669281286779,13.2707259411322,-20.7674184746658,7.71453103541944,2.22548282692486,82.5018068593385
22.5634013535805,29.9495230526362,-5.37669281286779,13.2707259411322,-20.7674184746658,7.71453103541944,2.22548282692486,82.5018068593385
23.7985937089469,16.1003808605283,3.58003143096085,2.54397044668565,-15.0873768480579,4.99116057239584,-1.92757698524933,96.5475020286849
23.7985937089469,16.1003808605283,3.58003143096085,2.54397044668565,-15.0873768480579,4.99116057239584,-1.92757698524933,96.5475020286849
23.7985937089469,16.1003808605283,3.58003143096085,2.54397044668565,-15.0873768480579,4.99116057239584,-1.92757698524933,96.5475020286849
20.9834434603582,13.2779753446791,-9.23410646054801,15.1487745809601,-15.3896354397933,20.4402558315635,-6.32165450592769,81.2342107738075
20.9834434603582,13.2779753446791,-9.23410646054801,15.1487745809601,-15.3896354397933,20.4402558315635,-6.32165450592769,81.2342107738075
26.4472203817726,7.4929135874805,2.69793443759042,12.8418664030851,-24.0789691804439,15.2615545632471,-28.8948519566412,65.98938068401
26.4472203817726,7.4929135874805,2.69793443759042,12.8418664030851,-24.0789691804439,15.2615545632471,-28.8948519566412,65.98938068401
42.1828546444173,20.3162575796298,0.829720195494414,25.6028325669887,-22.7783881459963,-4.6677503372872,-24.7409424536781,66.1447421121338
42.1828546444173,20.3162575796298,0.829720195494414,25.6028325669887,-22.7783881459963,-4.6677503372872,-24.7409424536781,66.1447421121338
44.7250903594904,14.3503452998161,8.44616370069966,22.4940213043353,-29.1347356757027,1.17210420411359,-21.5532543017821,82.9624616695142
44.7250903594904,14.3503452998161,8.44616370069966,22.4940213043353,-29.1347356757027,1.17210420411359,-21.5532543017821,82.9624616695142
41.6166398165071,17.0907309451985,9.14261295531301,25.9754258481072,-11.7323025236858,-21.485050869843,-24.8127070200194,60.489281160278
41.6166398165071,17.0907309451985,9.14261295531301,25.9754258481072,-11.7323025236858,-21.485050869843,-24.8127070200194,60.489281160278
44.2044426255571,17.2599348997535,13.6989392650929,25.5945239648113,-14.0201553997326,-16.1354642419975,-25.2171690925776,55.9382059389665
21.9899938609883,18.440253736451,24.072722927766,21.0744109881264,-29.5465005743444,-9.71538133232201,-20.047774530823,38.2411652454452
21.9899938609883,18.440253736451,24.072722927766,21.0744109881264,-29.5465005743444,-9.71538133232201,-20.047774530823,38.2411652454452
4.26950715189404,18.7704515411386,12.4465466736201,14.3801680511309,-29.2919080094541,-0.946281460626489,8.68800326928744,31.3363375986412
4.26950715189404,18.7704515411386,12.4465466736201,14.3801680511309,-29.2919080094541,-0.946281460626489,8.68800326928744,31.3363375986412
4.26950715189404,18.7704515411386,12.4465466736201,14.3801680511309,-29.2919080094541,-0.946281460626489,8.68800326928744,31.3363375986412
4.26950715189404,18.7704515411386,12.4465466736201,14.3801680511309,-29.2919080094541,-0.946281460626489,8.68800326928744,31.3363375986412
8.15123201788793,17.5497564516794,8.56729456900656,21.5938168173493,-15.2492251710203,-7.23340927622749,-1.41644942431153,31.8204218599265
8.15123201788793,17.5497564516794,8.56729456900656,21.5938168173493,-15.2492251710203,-7.23340927622749,-1.41644942431153,31.8204218599265
8.33136566790672,9.6210905084636,19.7231420913785,28.7390221716864,-23.4957940189005,-22.8879496849274,-3.17932549434445,21.5677301523653
7.96664692873584,18.3988801150984,3.13404222242047,27.6939529894669,-13.5838117388322,-8.952647745361,-0.830385203260209,20.6473974967057
-2.89717235002045,9.95687273878111,2.05711202634693,19.0206542968071,-5.09698681184735,-16.5807515422422,-5.73204016912055,13.2657722285471
11.3299997396605,-0.687112560153823,-5.5566975148825,15.4749100827395,-8.22282610930557,-16.6562245499587,-1.93568036921646,12.1749328954853
11.3299997396605,-0.687112560153823,-5.5566975148825,15.4749100827395,-8.22282610930557,-16.6562245499587,-1.93568036921646,12.1749328954853
11.3299997396605,-0.687112560153823,-5.5566975148825,15.4749100827395,-8.22282610930557,-16.6562245499587,-1.93568036921646,12.1749328954853
10.7088047948462,1.93684399835142,3.32123045910786,27.540075813219,-9.25928462373646,-9.67835612034937,-5.71764121246062,5.22160469157859
10.7088047948462,1.93684399835142,3.32123045910786,27.540075813219,-9.25928462373646,-9.67835612034937,-5.71764121246062,5.22160469157859
9.24283798461575,18.9667912017575,1.3508897940537,17.6636975313082,-27.0328005475774,-2.15063482914199,-11.2204469972287,-10.601377041858
9.24283798461575,18.9667912017575,1.3508897940537,17.6636975313082,-27.0328005475774,-2.15063482914199,-11.2204469972287,-10.601377041858
27.191955993095,17.0335127809461,8.90900474729769,10.5408573449623,-30.4356767058892,2.37315340414842,-5.85163779504406,-8.63486250987355
11.8973299641022,6.49409513488694,19.5908397103002,4.8341416684242,-23.9492279810863,5.8654571773625,-5.46937288315239,4.46140124820949
12.8824112935778,-8.94609582740955,29.2115554451369,5.8684128151643,-19.1033347664568,3.36412792338819,-10.7781243479092,-0.872004753266775
6.00368860017983,2.25615068943876,21.1608320219069,-1.64216316714409,-22.675184036909,7.18940710027093,4.57464209329019,-4.8352836568358
6.00368860017983,2.25615068943876,21.1608320219069,-1.64216316714409,-22.675184036909,7.18940710027093,4.57464209329019,-4.8352836568358
16.9457388939675,-2.75411217573436,20.8739280169635,18.6422143180367,-22.8589200671304,-9.19351331365242,10.2063952766687,12.9525775253658
16.9457388939675,-2.75411217573436,20.8739280169635,18.6422143180367,-22.8589200671304,-9.19351331365242,10.2063952766687,12.9525775253658
16.9457388939675,-2.75411217573436,20.8739280169635,18.6422143180367,-22.8589200671304,-9.19351331365242,10.2063952766687,12.9525775253658
10.3968962647859,-15.316900294309,18.3530515436554,36.9715995003807,-25.2900316560699,-3.53786830564879,15.945593607753,9.64894929915813
18.7007245478403,-21.4042825064681,26.3631759635653,27.140464760833,-17.1465249454818,-13.0158686483261,15.4308209510405,26.5245807313701
18.7007245478403,-21.4042825064681,26.3631759635653,27.140464760833,-17.1465249454818,-13.0158686483261,15.4308209510405,26.5245807313701
18.6531436831097,-28.0173003299667,26.815874195098,22.1032346048898,-28.1672359229465,-21.863748762654,-6.64174080026006,25.7156705089458
16.744063110522,-27.9503607251134,7.65242778421979,17.4753370208221,-36.4667782309952,-13.1860013707012,1.52254473100696,19.008121156324
16.744063110522,-27.9503607251134,7.65242778421979,17.4753370208221,-36.4667782309952,-13.1860013707012,1.52254473100696,19.008121156324
15.3497741239891,-33.1740213466148,12.4511932601879,-4.476009241342,-11.2200279457529,-8.17835699602443,0.307180871100889,22.9775302156942
14.582984610179,-12.1738326490879,16.5686732008002,8.55201932797584,-27.2469736522809,-21.4025953931161,12.7714465428146,6.75295067866396
14.582984610179,-12.1738326490879,16.5686732008002,8.55201932797584,-27.2469736522809,-21.4025953931161,12.7714465428146,6.75295067866396
-2.16556914212423,-14.746579121362,12.7715286090708,4.67458341117467,-33.3878268786291,-10.0652887851008,11.3770492468093,23.9646895757435
-2.16556914212423,-14.746579121362,12.7715286090708,4.67458341117467,-33.3878268786291,-10.0652887851008,11.3770492468093,23.9646895757435
-2.16556914212423,-14.746579121362,12.7715286090708,4.67458341117467,-33.3878268786291,-10.0652887851008,11.3770492468093,23.9646895757435
3.46000059428077,12.2117807519861,20.2250858063234,-0.598126212784207,-47.3113688080539,-4.92193128231076,30.0488745053185,30.4875556012988
15.281261602934,23.1207617424925,25.1875473794369,11.4619379468644,-41.9198620842328,-0.364875378676333,30.7889056863101,26.1641574351555
15.281261602934,23.1207617424925,25.1875473794369,11.4619379468644,-41.9198620842328,-0.364875378676333,30.7889056863101,26.1641574351555
19.8344999998374,18.9135560607735,46.0833550932133,26.7765554478292,-41.5885410592216,-11.1599672525188,10.2341008908497,9.84177053847142
19.8344999998374,18.9135560607735,46.0833550932133,26.7765554478292,-41.5885410592216,-11.1599672525188,10.2341008908497,9.84177053847142
19.8344999998374,18.9135560607735,46.0833550932133,26.7765554478292,-41.5885410592216,-11.1599672525188,10.2341008908497,9.84177053847142
30.3893867530273,13.2059665885373,50.7775449136901,35.7525798881279,-50.2529104980519,16.9283465593662,19.7604785622076,2.7838735790728
44.1393307316018,3.44034905975828,39.9123695017362,42.7131095816675,-50.0547641564204,-2.86874328704268,8.69344983773924,1.00112554503579
44.1393307316018,3.44034905975828,39.9123695017362,42.7131095816675,-50.0547641564204,-2.86874328704268,8.69344983773924,1.00112554503579
24.468505312875,8.25332473908628,42.2747948296648,50.5742039954807,-34.1388973912235,0.75158030812487,-12.2185035785628,1.85103138215432
24.468505312875,8.25332473908628,42.2747948296648,50.5742039954807,-34.1388973912235,0.75158030812487,-12.2185035785628,1.85103138215432
27.9934684937994,1.45813911804275,52.6249054213319,62.0737324726188,-43.5206619911538,3.7355856880975,-4.09576860073741,8.38565643764604
27.9934684937994,1.45813911804275,52.6249054213319,62.0737324726188,-43.5206619911538,3.7355856880975,-4.09576860073741,8.38565643764604
37.9069294095178,10.5692272706435,40.9047386691393,62.0682764443745,-26.850836332988,1.47394478844772,-5.26907710137173,9.43733338734997
37.9069294095178,10.5692272706435,40.9047386691393,62.0682764443745,-26.850836332988,1.47394478844772,-5.26907710137173,9.43733338734997
37.9069294095178,10.5692272706435,40.9047386691393,62.0682764443745,-26.850836332988,1.47394478844772,-5.26907710137173,9.43733338734997
26.9807968883476,22.4427490622053,58.01475591799,66.2454891850821,-10.2063086553674,1.56202439615772,2.59532646141537,13.9606057497291
37.8962393390495,14.8319969686372,53.2219174844942,60.7371530300425,-10.0033180668281,11.2000685400102,7.56862411247514,17.8096993552312
37.8962393390495,14.8319969686372,53.2219174844942,60.7371530300425,-10.0033180668281,11.2000685400102,7.56862411247514,17.8096993552312
36.5265896573726,11.9781363717223,62.8709966076027,64.5700423926001,-17.9055080891312,20.8196562455388,9.62891213861252,34.9651801843575
36.5265896573726,11.9781363717223,62.8709966076027,64.5700423926001,-17.9055080891312,20.8196562455388,9.62891213861252,34.9651801843575
36.5265896573726,11.9781363717223,62.8709966076027,64.5700423926001,-17.9055080891312,20.8196562455388,9.62891213861252,34.9651801843575
44.419319369384,7.21779696772267,63.7601018905467,69.1586374720183,-12.3448696015153,18.2085018804993,7.3072971428132,36.3139908634374
44.419319369384,7.21779696772267,63.7601018905467,69.1586374720183,-12.3448696015153,18.2085018804993,7.3072971428132,36.3139908634374
23.6377590797489,14.0250757875453,65.7794199641581,72.1956155297879,-8.06542236604936,18.4133913695173,16.1085015793309,29.4373202387608
10.7303829429515,19.8111502713307,61.547320847106,68.8644476458963,-21.4346207497105,30.2395613223513,11.5250290909524,15.0663265826151
12.7709932394215,1.98196317281068,55.7055953669849,80.6202954103611,-14.7015075733775,30.3804968618865,10.778205907651,-1.74490476727178
12.7709932394215,1.98196317281068,55.7055953669849,80.6202954103611,-14.7015075733775,30.3804968618865,10.778205907651,-1.74490476727178
11.9478011008374,-6.78596937200181,61.480760705052,73.5671687490444,-8.66916406408152,14.0245541038989,7.36609522624416,6.07655106443279
30.3975398235927,-3.29877649686224,56.3647369042767,72.706442133002,2.4511469563636,-6.94972126583194,20.9260225844393,-0.241627066915861
30.3975398235927,-3.29877649686224,56.3647369042767,72.706442133002,2.4511469563636,-6.94972126583194,20.9260225844393,-0.241627066915861
34.1864092412689,-11.3505869343002,70.6621409170074,76.3689034957268,11.2331668123546,-16.4622191038966,1.03639494302601,-6.21565003578444
8.50481274527787,-17.2375479882871,76.0209551012555,72.7930131385342,13.8278403036224,-26.9033008711485,-5.29039629737792,-8.95228989222087
8.50481274527787,-17.2375479882871,76.0209551012555,72.7930131385342,13.8278403036224,-26.9033008711485,-5.29039629737792,-8.95228989222087
26.6169394400724,-17.7028563045619,63.1764947784372,74.6829533369038,4.63058436385348,-22.024019620614,-2.99035274476997,-13.2053726505081
26.6169394400724,-17.7028563045619,63.1764947784372,74.6829533369038,4.63058436385348,-22.024019620614,-2.99035274476997,-13.2053726505081
19.2996317575023,-37.5590444061563,55.1168682734175,93.3587369714895,-13.914184542524,-21.5846787220713,-0.787217532530158,-12.3598504482214
-2.32235311507554,-43.5650980385154,51.2086752936349,84.9207156513802,-4.57031529174587,-15.5881855718351,-14.366713787095,-1.54191838521303
-8.22383657255922,-53.0059391277165,43.6112479428173,75.1418256403508,-11.3782368713149,-3.20442059134912,-29.9069646873756,-2.69699680281331
-8.22383657255922,-53.0059391277165,43.6112479428173,75.1418256403508,-11.3782368713149,-3.20442059134912,-29.9069646873756,-2.69699680281331
-8.22383657255922,-53.0059391277165,43.6112479428173,75.1418256403508,-11.3782368713149,-3.20442059134912,-29.9069646873756,-2.69699680281331
3.64689834928557,-47.7157880990852,52.0632352511316,65.182598091464,1.38386687240813,-3.07089319836168,-45.4921007444831,-13.6589162086251
1.75413221725839,-50.2034789388738,32.4916289430835,77.4897444679533,6.5394503726173,-5.3264246068942,-34.4518925853178,-19.7009193329889
1.75413221725839,-50.2034789388738,32.4916289430835,77.4897444679533,6.5394503726173,-5.3264246068942,-34.4518925853178,-19.7009193329889
11.1749526272953,-39.210821079557,28.5787929312052,92.6560170206999,15.2778237013718,0.532725847803622,-39.8924949609239,-13.3912755436367
11.1749526272953,-39.210821079557,28.5787929312052,92.6560170206999,15.2778237013718,0.532725847803622,-39.8924949609239,-13.3912755436367
25.2767560031623,-54.9745697033701,13.9288731532874,83.0555723043551,7.81556103476814,-11.415547922038,-32.9530425901026,-14.547811121507
25.2767560031623,-54.9745697033701,13.9288731532874,83.0555723043551,7.81556103476814,-11.415547922038,-32.9530425901026,-14.547811121507
25.2767560031623,-54.9745697033701,13.9288731532874,83.0555723043551,7.81556103476814,-11.415547922038,-32.9530425901026,-14.547811121507
25.7564981964691,-42.9869433614147,19.7606023079083,80.0961155595782,8.05248236859234,-23.4205364045618,-29.9730487460518,-26.1230457497878
25.7564981964691,-42.9869433614147,19.7606023079083,80.0961155595782,8.05248236859234,-23.4205364045618,-29.9730487460518,-26.1230457497878
32.2918344804586,-37.7150672201817,27.2253141822127,71.3181108752911,3.89895006482224,-14.5043429360907,-46.8072795026632,-28.3995232597218
32.2918344804586,-37.7150672201817,27.2253141822127,71.3181108752911,3.89895006482224,-14.5043429360907,-46.8072795026632,-28.3995232597218
27.1838787659918,-36.3101610805289,25.257878100897,77.9694869580821,4.89940421777708,-14.2882935608398,-53.4529007303861,-24.8265993016308
27.1838787659918,-36.3101610805289,25.257878100897,77.9694869580821,4.89940421777708,-14.2882935608398,-53.4529007303861,-24.8265993016308
30.3505811918094,-26.634061447849,23.0502138355091,55.0968026660255,9.24437649073772,4.63777991564509,-60.7054555632934,-17.2233986760717
30.3505811918094,-26.634061447849,23.0502138355091,55.0968026660255,9.24437649073772,4.63777991564509,-60.7054555632934,-17.2233986760717
23.9472807564232,-46.4859832880388,25.8760018916775,51.8944345767828,-4.72853374758552,5.38236342892399,-49.5289168741307,-5.82575790969535
23.9472807564232,-46.4859832880388,25.8760018916775,51.8944345767828,-4.72853374758552,5.38236342892399,-49.5289168741307,-5.82575790969535
24.5748840790524,-37.8098401056933,17.1492949708792,57.1338272717208,-10.2372764271639,11.3900770557413,-48.0127799455663,2.33498536649284
24.3267647887567,-40.1743382751033,11.1554589740852,37.5594819022332,2.51449300792092,8.16619796805752,-30.2578885993503,12.3002581003786
9.2049525066808,-33.1041287454536,8.53001409707765,40.3843125394061,-8.72671326097528,9.87717377286348,-31.451891960213,15.3548895238174
9.2049525066808,-33.1041287454536,8.53001409707765,40.3843125394061,-8.72671326097528,9.87717377286348,-31.451891960213,15.3548895238174
15.7989040968447,-39.1258649393313,-2.98892123496723,40.6007664647725,-13.9389185151788,20.2491090280479,-32.6381152604258,4.47263564921632
15.7989040968447,-39.1258649393313,-2.98892123496723,40.6007664647725,-13.9389185151788,20.2491090280479,-32.6381152604258,4.47263564921632
24.7417667760133,-55.7171757866666,-1.32083554410052,35.5819281113125,-22.520516257743,21.2757465526557,-27.1568597166726,9.51039589621757
24.7417667760133,-55.7171757866666,-1.32083554410052,35.5819281113125,-22.520516257743,21.2757465526557,-27.1568597166726,9.51039589621757
33.9633490243253,-52.5178636111586,-2.76791404838139,36.8831045709802,-17.8450487794266,3.72346607189434,-26.0562223142931,7.47935828257964
30.5651144233765,-40.6096497249959,-3.5718174325958,39.0311641809871,-17.1984252344747,-4.57255570715556,-29.9753830314217,13.2689462042214
10.5843921234016,-44.1682407260173,7.65715128847635,44.7529032811371,-16.6002055069906,3.23671661720639,-37.9222524647998,1.93194780416323
10.5843921234016,-44.1682407260173,7.65715128847635,44.7529032811371,-16.6002055069906,3.23671661720639,-37.9222524647998,1.93194780416323
13.2975035603341,-46.8438812063564,-8.00963052302805,10.1775911485895,-9.59070263507786,-7.07710765447988,-44.0394332609566,17.3063147739041
13.2975035603341,-46.8438812063564,-8.00963052302805,10.1775911485895,-9.59070263507786,-7.07710765447988,-44.0394332609566,17.3063147739041
13.4442011517716,-47.526543902655,1.7597703725536,6.56755583223226,3.87972805689194,-12.2236877568921,-52.1099887757507,1.3063813701154
22.0206101734334,-56.9714970569409,16.5062487254212,8.0137266063096,6.54592392468662,-18.6207481485394,-28.3908139649836,6.2623321934667
23.3046241595893,-44.6956963744147,14.7164453660638,7.16788839280258,7.63563019251488,-16.5990256348907,-27.1221794134634,15.4629946630972
21.9743346366204,-24.7080741702328,6.07677770273439,16.4263880663109,10.1787659192828,-11.710440125893,-32.1609306287779,22.0837607031703
21.9743346366204,-24.7080741702328,6.07677770273439,16.4263880663109,10.1787659192828,-11.710440125893,-32.1609306287779,22.0837607031703
18.9989700270716,-43.2064689761234,-3.32501243609172,23.1963928837406,0.0779568080125745,-24.1784636399553,-26.9680375317131,32.07865522783
28.8229401343646,-39.354616256774,-13.345286332698,23.5569105951407,16.4900069265599,-20.4850191087221,-16.9288782648372,28.7340589845666
28.8229401343646,-39.354616256774,-13.345286332698,23.5569105951407,16.4900069265599,-20.4850191087221,-16.9288782648372,28.7340589845666
22.2231950050296,-34.0588496519294,-3.62921944081878,19.7707267774924,8.15777406916355,-5.81040869506001,-21.4883195775012,24.8924102924052
13.5908109148309,-33.7996230857794,-11.7648747070088,17.3027754514013,0.310457133469546,-9.59384942788987,-14.7094811109438,27.2753215439961
13.5908109148309,-33.7996230857794,-11.7648747070088,17.3027754514013,0.310457133469546,-9.59384942788987,-14.7094811109438,27.2753215439961
8.58002975018589,-44.7801397147184,-20.2431238909858,12.9687720082656,13.8464939539807,0.39876155479403,-0.252310353463541,18.0382661382323
13.2148079790709,-38.019720930447,-28.2718087574917,-3.71532036493229,23.8712506865904,6.70511858789508,16.3719572512594,20.2826551027291
2.5276242274063,-20.5639296269176,-9.14289358984486,-8.04196988472731,24.507333215745,6.01995161199773,5.71853454892845,25.8126149641938
2.5276242274063,-20.5639296269176,-9.14289358984486,-8.04196988472731,24.507333215745,6.01995161199773,5.71853454892845,25.8126149641938
-2.97082403923441,-22.6083247607871,-2.63445599957458,-4.1808084974979,35.8234951391297,-10.6289039713883,19.2289592527831,24.9540566516631
-2.97082403923441,-22.6083247607871,-2.63445599957458,-4.1808084974979,35.8234951391297,-10.6289039713883,19.2289592527831,24.9540566516631
-19.4122214161259,-17.4250886617305,-0.706374191959503,2.56625205952079,25.8420056684165,1.43414626278765,16.9908135958377,36.8890702793144
-7.46160890910254,-7.79576003236348,3.28473503478661,0.171134044963357,20.5998048135452,4.6100185934219,10.8898665845088,48.0741651077363
-7.46160890910254,-7.79576003236348,3.28473503478661,0.171134044963357,20.5998048135452,4.6100185934219,10.8898665845088,48.0741651077363
-3.81677427997513,-8.09570519568449,-4.53391764680184,-6.41915385799694,33.8240343279466,-18.7264998390984,0.208741774787416,30.2544155707891
-3.81677427997513,-8.09570519568449,-4.53391764680184,-6.41915385799694,33.8240343279466,-18.7264998390984,0.208741774787416,30.2544155707891
-3.81677427997513,-8.09570519568449,-4.53391764680184,-6.41915385799694,33.8240343279466,-18.7264998390984,0.208741774787416,30.2544155707891
-1.4998133891453,-18.134944327367,-14.1964018978415,-2.10328097410715,20.182267956097,-13.0164877149715,2.58273570819977,23.0431278960846
1.15496259665413,-18.3642751912461,-10.9625360340724,-21.5288759292704,-1.28375212868588,-8.22327840917051,-11.1727965919232,21.8580299608305
-23.5166963320144,-6.33564362271347,-1.82137235435081,-16.8528055184905,-1.45835477979177,-1.90952283249148,-28.4264011924225,23.4239175567306
-23.5166963320144,-6.33564362271347,-1.82137235435081,-16.8528055184905,-1.45835477979177,-1.90952283249148,-28.4264011924225,23.4239175567306
-25.8690966772943,-0.410045888671178,7.14084845168455,-14.9284459161043,-6.29764177250772,6.72683748568359,-23.2298615228295,31.4614740554167
-25.8690966772943,-0.410045888671178,7.14084845168455,-14.9284459161043,-6.29764177250772,6.72683748568359,-23.2298615228295,31.4614740554167
-22.9955915925739,3.16130516313413,-10.5732562746893,2.62619288379636,-14.1946304884018,9.47455324481836,-18.1894332454942,20.5177864111243
-22.9955915925739,3.16130516313413,-10.5732562746893,2.62619288379636,-14.1946304884018,9.47455324481836,-18.1894332454942,20.5177864111243
-32.8896278044201,0.0736467212063299,1.13521700740659,-6.66422260679229,-0.647178824278582,-5.22665820073129,-18.1282015895038,38.3555331428722
-32.8896278044201,0.0736467212063299,1.13521700740659,-6.66422260679229,-0.647178824278582,-5.22665820073129,-18.1282015895038,38.3555331428722
-9.4705716188722,0.733875800455969,-2.25860535872721,-14.3987703238751,9.12569106604366,-1.92352057719525,-21.5306961048249,33.4170093021152
-9.4705716188722,0.733875800455969,-2.25860535872721,-14.3987703238751,9.12569106604366,-1.92352057719525,-21.5306961048249,33.4170093021152
-14.5831890665891,-3.21667384977641,-12.5011481861073,-13.4739650512155,10.3211842110921,8.29220683916069,-4.82151670357697,32.367789550928
-14.5831890665891,-3.21667384977641,-12.5011481861073,-13.4739650512155,10.3211842110921,8.29220683916069,-4.82151670357697,32.367789550928
-21.250265672701,-18.9827384609004,-25.3941277918218,-12.2240963332702,25.4926464800416,17.2522447853581,-16.8121559261543,21.5381524434502
-21.250265672701,-18.9827384609004,-25.3941277918218,-12.2240963332702,25.4926464800416,17.2522447853581,-16.8121559261543,21.5381524434502
-15.8252546174718,-20.0236591524476,-21.4389268196357,-9.73811611367723,11.8940091848864,5.51258897979599,-4.98099908186514,4.59783026029748
-15.8252546174718,-20.0236591524476,-21.4389268196357,-9.73811611367723,11.8940091848864,5.51258897979599,-4.98099908186514,4.59783026029748
-15.8252546174718,-20.0236591524476,-21.4389268196357,-9.73811611367723,11.8940091848864,5.51258897979599,-4.98099908186514,4.59783026029748
-10.9815117109093,-11.0671004116625,-47.8077672891505,15.1545313291188,3.04592775917499,1.2647737564929,5.33863622488557,3.83903713607417
-10.9815117109093,-11.0671004116625,-47.8077672891505,15.1545313291188,3.04592775917499,1.2647737564929,5.33863622488557,3.83903713607417
-5.84707636657447,-10.6283878234357,-49.8268696895972,1.93971206525607,-3.12185414957713,4.40836254059103,18.1151322214126,-8.42431156979436
-5.84707636657447,-10.6283878234357,-49.8268696895972,1.93971206525607,-3.12185414957713,4.40836254059103,18.1151322214126,-8.42431156979436
-12.4413277770805,-0.926707511502102,-44.2516594830793,3.34865937500251,-6.7737334703212,10.0346746436138,7.86772772995579,-3.82706413343043
3.74119382585397,-10.1576936870031,-58.1380426817697,10.1779921929705,-5.56734986622912,23.0471007503893,7.3841603695349,-6.32351430442455
3.74119382585397,-10.1576936870031,-58.1380426817697,10.1779921929705,-5.56734986622912,23.0471007503893,7.3841603695349,-6.32351430442455
9.52089187857447,-15.2004071712839,-62.0170260853885,-2.47779310566888,-5.59614986584337,35.7429398721949,19.7323574093586,-9.3031872138573
9.52089187857447,-15.2004071712839,-62.0170260853885,-2.47779310566888,-5.59614986584337,35.7429398721949,19.7323574093586,-9.3031872138573
-11.6964013405065,-5.89162039735964,-55.7592274405023,-7.8489046391888,-8.08805254124597,27.1748097436257,20.3567984980963,-16.2011307949052
-11.6964013405065,-5.89162039735964,-55.7592274405023,-7.8489046391888,-8.08805254124597,27.1748097436257,20.3567984980963,-16.2011307949052
-11.6964013405065,-5.89162039735964,-55.7592274405023,-7.8489046391888,-8.08805254124597,27.1748097436257,20.3567984980963,-16.2011307949052
-7.3157377612097,-6.8190590279281,-55.9905314984874,-12.9244306020401,-2.83205850819815,18.1513437682713,34.8031524504667,-8.09188055524344
-7.3157377612097,-6.8190590279281,-55.9905314984874,-12.9244306020401,-2.83205850819815,18.1513437682713,34.8031524504667,-8.09188055524344
